datetime,open,high,low,close,volume,value
2022-12-15 12:50,184.72,185.0,184.36,184.82,16888.0,3120011.49
2022-12-15 13:00,184.74,185.0,184.43,184.72,12960.0,2394443.17
2022-12-15 13:10,184.7,185.25,184.42,185.1,22667.0,4191545.479999999
2022-12-15 13:20,185.1,185.29,185.0,185.0,35577.0,6589307.110000001
2022-12-15 13:30,185.02,185.29,184.71,184.8,14104.0,2609739.48
2022-12-15 13:40,184.8,184.8,184.0,184.23,25224.0,4648706.91
2022-12-15 13:50,184.19,184.35,184.01,184.06,7833.0,1442072.32
2022-12-15 14:00,184.04,184.3,183.67,183.91,21698.0,3993724.94
2022-12-15 14:10,183.92,184.17,183.7,183.88,9043.0,1662638.74
2022-12-15 14:20,183.87,183.96,183.71,183.79,5573.0,1024317.14
2022-12-15 14:30,183.8,183.96,183.61,183.61,5473.0,1005522.71
2022-12-15 14:40,183.71,183.74,183.54,183.54,5974.0,1096821.4500000002
2022-12-15 14:50,183.55,183.7,183.5,183.57,11107.0,2038697.8700000003
2022-12-15 15:00,183.65,183.7,183.5,183.5,6019.0,1104680.4899999998
2022-12-15 15:10,183.5,183.9,183.5,183.74,15484.0,2842533.5500000003
2022-12-15 15:20,183.65,183.86,183.5,183.5,6715.0,1232719.24
2022-12-15 15:30,183.55,183.72,183.07,183.24,12261.0,2248482.84
2022-12-15 15:40,183.24,183.34,182.91,182.91,17459.0,3195053.2099999995
2022-12-15 15:50,183.0,183.15,182.91,183.02,3481.0,636904.72
2022-12-15 16:00,183.0,183.1,182.91,183.1,6398.0,1170395.7899999998
2022-12-15 16:10,183.1,183.12,182.95,183.0,5648.0,1033841.66
2022-12-15 16:20,183.0,183.06,182.91,182.96,5511.0,1008161.62
2022-12-15 16:30,182.96,183.21,182.91,183.0,8017.0,1467435.5399999998
2022-12-15 16:40,183.05,183.38,182.91,183.03,6166.0,1128422.18
2022-12-15 16:50,182.98,183.2,182.91,183.03,5952.0,1089338.7699999998
2022-12-15 17:00,183.06,183.1,182.94,182.96,8070.0,1476534.64
2022-12-15 17:10,182.96,183.0,182.94,182.99,13790.0,2522773.7800000003
2022-12-15 17:20,182.94,183.1,182.7,182.92,21852.0,3996097.310000001
2022-12-15 17:30,182.89,183.04,182.8,182.82,6700.0,1224980.86
2022-12-15 17:40,182.86,183.25,182.82,183.06,8192.0,1499414.16
2022-12-15 17:50,182.96,183.2,182.86,182.86,7919.0,1448993.79
2022-12-15 18:00,182.86,182.98,182.8,182.83,12151.0,2221527.13
2022-12-15 18:10,182.83,184.2,182.8,183.4,22944.0,4203006.88
2022-12-15 18:20,183.43,184.26,183.25,183.76,24654.0,4531162.779999999
2022-12-15 18:30,183.91,184.12,183.7,184.1,14257.0,2620207.74
2022-12-16 10:00,182.95,183.98,182.9,183.3,6431.0,1177665.2000000002
2022-12-16 10:10,183.3,183.3,182.8,182.89,12678.0,2317954.54
2022-12-16 10:20,182.89,182.93,182.8,182.85,6885.0,1258611.0699999996
2022-12-16 10:30,182.86,183.11,182.84,182.92,3309.0,605316.44
2022-12-16 10:40,182.93,183.32,182.92,183.0,2714.0,496779.04999999993
2022-12-16 10:50,183.0,183.06,182.8,182.87,9491.0,1735375.6800000002
2022-12-16 11:00,182.87,182.89,177.11,180.44,93526.0,16856559.32999998
2022-12-16 11:10,180.4,180.7,177.49,177.84,21954.0,3934091.8000000007
2022-12-16 11:20,177.75,177.94,173.23,175.56,89092.0,15647478.69
2022-12-16 11:30,175.8,177.0,174.32,176.25,41694.0,7324084.939999999
2022-12-16 11:40,175.83,176.82,173.48,176.18,41236.0,7206501.039999995
2022-12-16 11:50,176.21,176.75,172.05,172.37,41828.0,7260135.779999999
2022-12-16 12:00,172.37,174.85,172.0,174.45,21059.0,3641932.48
2022-12-16 12:10,174.41,174.7,170.73,172.04,27706.0,4772154.8100000005
2022-12-16 12:20,172.04,174.79,172.0,174.05,35354.0,6130514.399999999
2022-12-16 12:30,174.05,175.7,174.0,175.7,12072.0,2107582.99
2022-12-16 12:40,175.7,175.76,174.0,174.04,4004.0,699452.53
2022-12-16 12:50,174.22,174.6,173.15,174.52,4553.0,793195.4500000001
2022-12-16 13:00,174.04,174.6,173.38,173.38,5505.0,959151.83
2022-12-16 13:10,173.91,174.15,172.64,173.05,5800.0,1003843.8500000002
2022-12-16 13:20,173.2,173.36,172.3,172.98,8747.0,1510802.3299999998
2022-12-16 13:30,172.94,173.25,172.93,172.94,5499.0,951429.85
2022-12-16 13:40,172.96,173.66,172.93,173.66,6170.0,1067658.45
2022-12-16 13:50,173.65,173.67,170.66,170.74,53953.0,9293088.640000002
2022-12-16 14:00,170.92,170.92,168.24,170.51,57037.0,9681734.94
2022-12-16 14:10,170.31,170.7,169.28,169.72,13385.0,2272808.58
2022-12-16 14:20,169.57,170.2,169.23,169.37,7237.0,1227446.4700000002
2022-12-16 14:30,169.3,169.38,169.2,169.28,11790.0,1995299.49
2022-12-16 14:40,169.28,169.28,164.11,165.7,80456.0,13368875.879999995
2022-12-16 14:50,165.82,166.92,165.2,165.5,43089.0,7148414.609999998
2022-12-16 15:00,165.44,166.45,164.16,165.92,40131.0,6624356.25
2022-12-16 15:10,165.89,178.45,165.05,175.0,124604.0,21503856.67
2022-12-16 15:20,175.0,175.15,172.7,173.5,29577.0,5141272.510000001
2022-12-16 15:30,173.7,173.8,172.2,172.2,28593.0,4941487.699999999
2022-12-16 15:40,172.28,173.05,170.28,172.36,37211.0,6389402.929999999
2022-12-16 15:50,172.36,172.48,170.35,171.58,18929.0,3239971.8900000006
2022-12-16 16:00,171.36,171.7,170.7,171.15,17688.0,3026139.980000001
2022-12-16 16:10,171.05,171.76,170.71,171.0,17829.0,3050196.269999999
2022-12-16 16:20,171.1,171.1,170.0,170.1,17764.0,3030917.26
2022-12-16 16:30,170.09,170.25,169.9,169.9,10011.0,1702234.13
2022-12-16 16:40,169.9,170.89,169.8,169.8,8528.0,1450674.62
2022-12-16 16:50,169.92,170.38,169.0,169.2,7347.0,1245862.91
2022-12-16 17:00,169.04,169.26,168.5,168.9,12898.0,2179688.0
2022-12-16 17:10,168.74,168.74,167.4,168.54,21202.0,3563761.34
2022-12-16 17:20,168.46,171.13,168.42,168.9,15211.0,2586767.85
2022-12-16 17:30,168.95,169.75,168.0,168.0,9712.0,1640057.61
2022-12-16 17:40,168.38,168.92,153.2,157.65,301002.0,48269356.27
2022-12-16 17:50,157.45,159.58,135.6,147.96,657709.0,96296018.31000005
2022-12-16 18:00,147.96,157.0,147.68,154.9,257795.0,39546918.27
2022-12-16 18:10,154.89,158.9,154.8,156.7,139344.0,21931269.290000003
2022-12-16 18:20,156.51,160.75,155.2,160.3,128395.0,20422538.98
2022-12-16 18:30,160.45,160.45,155.01,155.09,38447.0,6045880.789999999
2022-12-19 10:00,154.97,157.52,152.55,152.56,52942.0,8131810.009999999
2022-12-19 10:10,152.56,154.05,145.01,146.0,55145.0,8239215.709999998
2022-12-19 10:20,146.0,155.27,145.6,151.71,29316.0,4421611.530000001
2022-12-19 10:30,151.29,164.98,151.29,160.42,66281.0,10489817.880000005
2022-12-19 10:40,160.55,163.33,157.8,159.75,57198.0,9210549.680000002
2022-12-19 10:50,159.29,161.06,158.27,160.18,32973.0,5276930.040000001
2022-12-19 11:00,160.17,162.3,158.41,161.4,15970.0,2571496.89
2022-12-19 11:10,161.4,161.95,158.61,159.1,28391.0,4535056.5
2022-12-19 11:20,159.25,161.7,159.2,161.5,17537.0,2807266.42
2022-12-19 11:30,161.5,162.0,160.22,160.9,5198.0,838041.63
2022-12-19 11:40,160.89,160.99,160.08,160.62,2327.0,373146.76
2022-12-19 11:50,160.6,163.33,159.72,162.13,33441.0,5418526.5
2022-12-19 12:00,162.54,163.33,162.2,163.2,9367.0,1526913.37
2022-12-19 12:10,163.2,168.0,161.04,165.8,125603.0,20759581.64
2022-12-19 12:20,165.8,165.99,165.01,165.57,8319.0,1377071.64
2022-12-19 12:30,165.86,175.0,165.51,173.97,150826.0,25778057.700000003
2022-12-19 12:40,173.96,174.9,169.0,170.81,32379.0,5561651.55
2022-12-19 12:50,170.81,171.49,168.67,169.73,30621.0,5213687.199999999
2022-12-19 13:00,169.46,170.84,168.1,168.1,12556.0,2125200.4400000004
2022-12-19 13:10,168.1,170.6,168.0,170.39,16810.0,2853977.4700000007
2022-12-19 13:20,170.39,170.7,165.6,165.9,15807.0,2658651.7100000004
2022-12-19 13:30,166.1,168.5,165.6,167.02,17047.0,2843385.09
2022-12-19 13:40,167.22,168.0,166.0,166.95,6565.0,1097336.49
2022-12-19 13:50,166.95,166.95,162.1,164.95,20782.0,3405799.77
2022-12-19 14:00,164.6,165.47,162.66,164.84,9523.0,1566991.5599999998
2022-12-19 14:10,164.77,165.87,164.0,164.61,5025.0,829837.8800000002
2022-12-19 14:20,165.14,167.3,164.67,167.2,3861.0,640765.91
2022-12-19 14:30,166.98,167.2,166.22,166.99,1570.0,261996.14
2022-12-19 14:40,166.8,167.2,166.22,166.94,4196.0,700326.61
2022-12-19 14:50,166.94,167.0,165.87,166.42,4665.0,774845.4499999998
2022-12-19 15:00,166.42,166.55,163.15,164.4,4650.0,768096.8300000001
2022-12-19 15:10,164.37,164.4,162.0,162.5,8810.0,1436155.75
2022-12-19 15:20,162.4,164.03,162.3,162.95,9531.0,1555517.9899999998
2022-12-19 15:30,162.95,163.35,162.34,163.0,10069.0,1640962.9
2022-12-19 15:40,163.0,163.0,159.03,160.35,16752.0,2697551.640000001
2022-12-19 15:50,160.0,162.4,158.0,162.0,17727.0,2826292.5600000005
2022-12-19 16:00,161.95,161.95,159.81,161.3,3649.0,586677.94
2022-12-19 16:10,161.3,161.87,161.3,161.3,3394.0,548104.5199999999
2022-12-19 16:20,161.3,161.3,159.11,160.1,12056.0,1937312.1500000004
2022-12-19 16:30,160.1,162.2,160.0,162.2,5849.0,942663.81
2022-12-19 16:40,162.1,162.2,161.06,162.0,1641.0,265389.77
2022-12-19 16:50,162.0,162.0,160.0,160.0,6186.0,992347.69
2022-12-19 17:00,160.16,161.31,158.6,159.84,13120.0,2095669.35
2022-12-19 17:10,159.83,161.0,159.46,160.38,5110.0,819036.56
2022-12-19 17:20,160.35,162.15,159.18,160.85,9342.0,1502107.7599999998
2022-12-19 17:30,160.85,162.0,159.4,161.07,5756.0,924622.0600000002
2022-12-19 17:40,161.07,161.69,158.55,160.72,12451.0,1987903.78
2022-12-19 17:50,160.71,160.8,159.17,159.29,4133.0,660386.2599999999
2022-12-19 18:00,159.68,160.7,159.15,160.1,3444.0,550778.49
2022-12-19 18:10,160.2,160.55,159.15,159.3,2912.0,464853.6100000001
2022-12-19 18:20,159.4,160.51,158.25,160.18,7386.0,1178003.42
2022-12-19 18:30,160.18,160.9,158.21,159.14,3965.0,635269.3400000002
2022-12-20 10:00,159.56,164.0,158.0,161.9,16508.0,2664412.8
2022-12-20 10:10,161.05,166.68,161.0,165.45,16689.0,2749107.8700000006
2022-12-20 10:20,165.7,168.5,165.7,166.0,25653.0,4285396.84
2022-12-20 10:30,167.0,168.0,162.79,163.85,20057.0,3310184.0100000007
2022-12-20 10:40,164.2,165.9,162.6,165.64,8874.0,1460012.4200000002
2022-12-20 10:50,165.64,167.48,163.8,166.3,10469.0,1737770.1300000004
2022-12-20 11:00,166.4,167.01,164.22,164.69,6987.0,1155156.0599999998
2022-12-20 11:10,165.2,165.88,162.1,163.9,16481.0,2699257.7800000003
2022-12-20 11:20,163.68,163.95,162.0,163.47,7244.0,1177400.7899999998
2022-12-20 11:30,163.43,164.8,162.45,164.12,4755.0,779543.14
2022-12-20 11:40,164.12,164.12,162.21,163.7,3898.0,636038.59
2022-12-20 11:50,163.92,164.0,162.5,162.95,1090.0,178029.14
2022-12-20 12:00,162.75,163.19,162.36,163.14,2325.0,378034.8500000001
2022-12-20 12:10,163.18,163.36,162.39,163.2,1965.0,320271.60000000003
2022-12-20 12:20,163.2,163.8,163.2,163.8,1510.0,246720.16999999995
2022-12-20 12:30,163.8,163.96,163.2,163.38,1786.0,292276.92
2022-12-20 12:40,163.22,163.9,163.2,163.76,1997.0,326363.31
2022-12-20 12:50,163.76,164.0,162.7,162.72,2323.0,379264.78
2022-12-20 13:00,162.96,163.87,162.78,163.32,2497.0,407738.2400000001
2022-12-20 13:10,163.32,163.89,163.0,163.41,3121.0,510277.7899999999
2022-12-20 13:20,163.6,163.73,162.3,162.3,3857.0,628872.72
2022-12-20 13:30,162.79,163.0,162.35,163.0,1672.0,272438.94
2022-12-20 13:40,163.0,163.0,162.52,162.87,1556.0,253587.09
2022-12-20 13:50,162.9,163.0,162.53,162.53,949.0,154452.58
2022-12-20 14:00,162.65,162.88,162.11,162.86,1571.0,255161.56
2022-12-20 14:10,162.84,163.35,162.6,163.23,1479.0,241179.76000000004
2022-12-20 14:20,163.17,163.23,162.25,162.99,1412.0,229665.46
2022-12-20 14:30,162.99,163.18,162.5,163.18,746.0,121625.53999999998
2022-12-20 14:40,163.18,163.18,162.56,162.7,2190.0,356605.98
2022-12-20 14:50,162.87,163.18,162.7,163.0,1205.0,196313.02
2022-12-20 15:00,163.0,163.15,162.8,162.8,784.0,127712.58000000002
2022-12-20 15:10,162.81,163.25,162.78,163.04,2072.0,337629.19
2022-12-20 15:20,163.0,164.8,162.0,162.71,11006.0,1797003.95
2022-12-20 15:30,162.95,164.49,162.71,163.5,4269.0,698672.9999999999
2022-12-20 15:40,163.6,163.84,162.63,162.82,1692.0,275819.41
2022-12-20 15:50,162.82,163.4,162.52,163.0,1702.0,277210.74
2022-12-20 16:00,163.0,163.0,162.53,162.71,668.0,108735.66
2022-12-20 16:10,162.96,163.0,160.6,161.5,6215.0,1004851.27
2022-12-20 16:20,161.54,161.59,160.65,161.02,1107.0,178278.84999999998
2022-12-20 16:30,161.01,161.45,161.0,161.18,589.0,94923.64
2022-12-20 16:40,161.1,161.67,160.15,160.47,2116.0,340377.19
2022-12-20 16:50,160.43,160.84,159.5,159.8,3625.0,579493.8500000001
2022-12-20 17:00,159.8,160.51,159.8,160.08,1248.0,199820.75000000003
2022-12-20 17:10,160.11,160.8,159.82,160.76,1090.0,174596.35
2022-12-20 17:20,160.31,161.3,160.21,160.93,1988.0,319350.96
2022-12-20 17:30,160.86,162.49,159.61,161.4,4693.0,754269.74
2022-12-20 17:40,160.82,161.73,160.11,161.65,919.0,147878.73
2022-12-20 17:50,161.65,162.0,161.57,161.7,1139.0,184290.31
2022-12-20 18:00,161.8,162.12,161.6,161.84,1621.0,262247.1
2022-12-20 18:10,161.66,162.0,161.61,161.99,530.0,85791.91
2022-12-20 18:20,161.99,161.99,159.9,160.1,4059.0,652585.8200000001
2022-12-20 18:30,160.12,160.99,160.0,160.0,2037.0,327112.57
2022-12-21 10:00,161.5,164.35,158.38,164.0,14091.0,2272615.1800000006
2022-12-21 10:10,164.0,164.99,162.5,163.88,7434.0,1219631.04
2022-12-21 10:20,163.88,165.48,161.4,164.69,14141.0,2321822.32
2022-12-21 10:30,164.56,164.9,163.06,163.7,4863.0,797735.9699999999
2022-12-21 10:40,163.6,163.8,162.9,162.9,3468.0,565446.48
2022-12-21 10:50,163.0,163.69,162.8,162.8,11565.0,1887767.28
2022-12-21 11:00,162.94,163.0,162.8,163.0,1281.0,208752.91
2022-12-21 11:10,163.0,163.0,162.0,162.05,4594.0,746662.13
2022-12-21 11:20,162.03,162.05,161.4,161.5,867.0,140332.91
2022-12-21 11:30,161.5,162.79,161.2,162.79,1410.0,228180.4
2022-12-21 11:40,162.78,162.8,162.4,162.41,498.0,80946.26000000001
2022-12-21 11:50,162.4,162.41,161.35,162.35,471.0,76264.71
2022-12-21 12:00,162.35,162.78,161.71,161.95,1044.0,169392.51
2022-12-21 12:10,161.95,162.0,161.5,161.5,608.0,98384.87
2022-12-21 12:20,161.5,162.0,160.6,162.0,4105.0,661463.49
2022-12-21 12:30,161.61,171.0,161.15,166.65,98438.0,16459887.760000004
2022-12-21 12:40,166.64,168.2,162.99,166.1,54702.0,9024478.139999997
2022-12-21 12:50,166.25,166.6,164.22,164.22,4308.0,711586.3900000002
2022-12-21 13:00,164.22,166.5,163.53,163.66,11364.0,1871055.8200000003
2022-12-21 13:10,163.92,164.4,162.5,162.65,6598.0,1077028.58
2022-12-21 13:20,163.0,163.44,162.5,162.75,4830.0,786213.0199999999
2022-12-21 13:30,162.8,162.94,162.5,162.5,5335.0,867613.8899999998
2022-12-21 13:40,162.5,162.64,162.22,162.28,3829.0,621489.22
2022-12-21 13:50,162.25,162.6,161.0,161.39,10691.0,1729796.1200000006
2022-12-21 14:00,161.3,161.99,160.5,160.83,10956.0,1764214.07
2022-12-21 14:10,160.61,161.49,160.5,160.79,5429.0,872749.3900000001
2022-12-21 14:20,160.79,161.07,160.21,160.5,3529.0,566530.8900000001
2022-12-21 14:30,160.5,161.16,160.35,160.9,3434.0,551714.06
2022-12-21 14:40,160.91,161.0,160.4,160.51,2746.0,441127.6600000001
2022-12-21 14:50,160.51,160.83,160.46,160.6,1816.0,291611.17000000004
2022-12-21 15:00,160.6,161.5,159.83,159.97,27147.0,4352890.460000001
2022-12-21 15:10,159.97,161.37,159.83,160.41,6516.0,1043652.02
2022-12-21 15:20,160.64,161.02,160.33,160.5,1757.0,282041.31
2022-12-21 15:30,160.51,161.09,159.2,159.4,6025.0,962508.1100000002
2022-12-21 15:40,159.4,160.59,159.2,160.2,1720.0,274832.12000000005
2022-12-21 15:50,160.23,160.45,160.05,160.45,3202.0,512768.91
2022-12-21 16:00,160.45,160.45,160.05,160.1,2417.0,386897.51
2022-12-21 16:10,160.12,160.46,160.05,160.05,4885.0,783136.53
2022-12-21 16:20,160.06,160.45,160.05,160.07,1120.0,179393.78
2022-12-21 16:30,160.28,160.36,159.27,159.35,4335.0,692403.85
2022-12-21 16:40,159.44,159.61,159.29,159.5,1428.0,227574.35
2022-12-21 16:50,159.49,159.5,159.29,159.37,886.0,141173.08
2022-12-21 17:00,159.29,159.37,159.29,159.3,699.0,111369.04999999996
2022-12-21 17:10,159.29,159.3,158.4,158.63,6540.0,1039725.23
2022-12-21 17:20,158.8,158.93,158.0,158.38,4348.0,687412.9300000002
2022-12-21 17:30,158.38,159.17,158.01,158.1,1171.0,185304.89
2022-12-21 17:40,158.15,158.84,158.03,158.21,1301.0,205797.67000000004
2022-12-21 17:50,158.05,158.37,157.0,157.45,3237.0,510995.41
2022-12-21 18:00,157.43,161.5,157.1,160.75,9116.0,1460645.12
2022-12-21 18:10,160.75,161.3,160.1,161.0,1003.0,161240.22999999998
2022-12-21 18:20,161.0,161.1,160.1,160.15,2832.0,455601.02
2022-12-21 18:30,160.2,160.67,160.0,160.67,442.0,70831.07
2022-12-22 10:00,161.0,162.33,159.01,160.25,8233.0,1322749.21
2022-12-22 10:10,160.1,162.78,160.0,161.25,10280.0,1657397.39
2022-12-22 10:20,161.28,162.24,160.26,160.96,2923.0,469791.3300000001
2022-12-22 10:30,160.94,160.94,160.01,160.18,1940.0,310762.25
2022-12-22 10:40,160.02,160.15,159.11,159.79,2060.0,328927.93999999994
2022-12-22 10:50,159.79,160.99,159.33,160.16,1403.0,224907.60000000003
2022-12-22 11:00,160.38,160.8,159.16,159.72,1463.0,233623.50000000003
2022-12-22 11:10,159.72,162.51,159.57,160.32,8994.0,1447387.54
2022-12-22 11:20,160.32,161.15,160.32,160.56,2549.0,409713.26
2022-12-22 11:30,160.53,160.9,160.49,160.59,597.0,95872.29
2022-12-22 11:40,160.6,160.87,160.3,160.51,648.0,104004.25
2022-12-22 11:50,160.7,160.82,160.01,160.12,1635.0,261957.2
2022-12-22 12:00,160.11,160.3,160.0,160.09,802.0,128371.85
2022-12-22 12:10,160.09,160.29,159.93,160.0,2143.0,342873.9
2022-12-22 12:20,159.93,160.0,159.55,159.65,2039.0,325848.03
2022-12-22 12:30,159.65,159.66,159.55,159.55,2429.0,387611.7700000001
2022-12-22 12:40,159.55,159.96,159.5,159.74,1291.0,206086.95
2022-12-22 12:50,159.72,160.0,159.55,159.58,808.0,129047.29
2022-12-22 13:00,159.58,159.59,159.3,159.48,1094.0,174465.75999999998
2022-12-22 13:10,159.48,159.62,159.3,159.52,976.0,155551.67
2022-12-22 13:20,159.37,159.51,159.2,159.27,1663.0,264953.21
2022-12-22 13:30,159.42,159.45,159.2,159.28,650.0,103551.33999999998
2022-12-22 13:40,159.32,159.64,159.0,159.1,5954.0,947717.8699999996
2022-12-22 13:50,159.15,159.45,159.1,159.33,633.0,100818.59999999998
2022-12-22 14:00,159.3,159.64,159.01,159.64,1068.0,170079.27999999997
2022-12-22 14:10,159.6,159.78,159.01,159.02,994.0,158297.47
2022-12-22 14:20,159.05,161.2,159.05,159.75,8789.0,1408767.1100000003
2022-12-22 14:30,159.7,159.95,159.1,159.7,1494.0,238195.69000000003
2022-12-22 14:40,159.68,160.0,159.15,160.0,1032.0,164715.91
2022-12-22 14:50,159.91,160.3,159.25,159.98,1282.0,204814.87
2022-12-22 15:00,160.0,160.25,159.78,159.78,2646.0,422872.23
2022-12-22 15:10,159.91,160.89,159.78,160.72,1278.0,205007.20000000004
2022-12-22 15:20,160.46,160.46,159.8,159.97,2867.0,458954.08
2022-12-22 15:30,159.83,160.0,159.55,160.0,979.0,156291.84
2022-12-22 15:40,159.9,160.09,159.55,159.56,399.0,63751.12
2022-12-22 15:50,159.99,160.09,159.34,159.65,257.0,41007.50000000001
2022-12-22 16:00,159.63,159.95,159.08,159.95,1640.0,261344.16000000003
2022-12-22 16:10,159.5,160.0,159.35,159.81,600.0,95840.76
2022-12-22 16:20,159.8,160.0,159.5,159.88,409.0,65344.01
2022-12-22 16:30,159.66,160.69,159.42,160.17,1117.0,178664.14
2022-12-22 16:40,160.18,160.96,159.5,159.99,5413.0,868360.91
2022-12-22 16:50,160.0,161.5,159.6,161.09,4695.0,755141.12
2022-12-22 17:00,160.75,161.2,159.86,159.86,1234.0,197905.71
2022-12-22 17:10,159.72,160.07,159.0,159.04,6045.0,962954.57
2022-12-22 17:20,159.04,160.2,159.04,159.74,2111.0,337209.06000000006
2022-12-22 17:30,159.74,160.1,159.4,159.48,943.0,150507.16999999998
2022-12-22 17:40,159.48,159.57,159.4,159.5,236.0,37633.09
2022-12-22 17:50,159.4,160.1,159.4,159.52,2135.0,341330.3
2022-12-22 18:00,159.54,160.0,159.5,159.53,394.0,62876.53
2022-12-22 18:10,159.68,159.73,159.59,159.68,40.0,6386.02
2022-12-22 18:20,159.68,159.69,159.4,159.4,1678.0,267619.08
2022-12-22 18:30,159.4,159.5,159.4,159.4,564.0,89915.91
2022-12-23 10:00,160.89,161.0,159.31,160.03,2168.0,347033.3
2022-12-23 10:10,160.01,160.28,159.7,159.85,643.0,102823.1
2022-12-23 10:20,159.85,160.0,159.85,160.0,160.0,25594.110000000004
2022-12-23 10:30,159.99,160.0,159.2,159.25,1596.0,254569.86
2022-12-23 10:40,159.25,159.66,159.1,159.1,1707.0,271794.99
2022-12-23 10:50,159.11,159.2,159.1,159.16,711.0,113126.55
2022-12-23 11:00,159.2,159.85,158.55,158.9,3954.0,628636.7599999998
2022-12-23 11:10,158.9,158.94,158.28,158.77,975.0,154533.19
2022-12-23 11:20,158.94,159.0,158.19,158.29,2942.0,465864.2300000001
2022-12-23 11:30,158.29,159.4,157.6,159.0,8559.0,1356999.9800000002
2022-12-23 11:40,159.0,159.42,159.0,159.36,2488.0,396030.29
2022-12-23 11:50,159.39,159.76,159.08,159.25,1469.0,234266.27
2022-12-23 12:00,159.38,159.54,159.2,159.38,204.0,32502.57
2022-12-23 12:10,159.46,159.6,159.28,159.45,206.0,32851.33
2022-12-23 12:20,159.56,159.71,159.12,159.27,1416.0,225657.53
2022-12-23 12:30,159.45,159.6,159.24,159.3,291.0,46406.71000000001
2022-12-23 12:40,159.38,159.5,159.14,159.43,625.0,99550.48999999996
2022-12-23 12:50,159.42,159.45,159.0,159.0,3295.0,524166.78
2022-12-23 13:00,159.0,159.49,159.0,159.22,417.0,66409.32
2022-12-23 13:10,159.25,159.25,159.01,159.11,434.0,69038.65000000001
2022-12-23 13:20,159.11,159.14,159.0,159.07,719.0,114349.28
2022-12-23 13:30,159.01,159.1,159.0,159.07,819.0,130231.48
2022-12-23 13:40,159.07,159.14,159.01,159.14,1209.0,192355.26000000004
2022-12-23 13:50,159.14,159.14,159.02,159.05,392.0,62362.45
2022-12-23 14:00,159.04,159.14,159.01,159.12,542.0,86199.59
2022-12-23 14:10,159.05,160.9,159.02,160.4,8217.0,1315126.1099999994
2022-12-23 14:20,159.84,160.45,159.05,159.52,2028.0,323872.76
2022-12-23 14:30,159.48,159.5,159.04,159.04,775.0,123355.69000000002
