datetime,open,high,low,close,volume,value
2021-12-16 15:30,1260.0,1264.0,1260.0,1264.0,17.0,21480.0
2021-12-16 15:40,1263.8,1264.0,1260.0,1264.0,20.0,25271.8
2021-12-16 15:50,1264.0,1264.0,1257.0,1264.0,24.0,30315.0
2021-12-16 16:00,1264.0,1264.0,1255.0,1255.0,21.0,26454.0
2021-12-16 16:10,1264.0,1264.0,1263.0,1263.0,63.0,79622.0
2021-12-16 17:20,1264.0,1264.0,1250.0,1264.0,90.0,112864.0
2021-12-17 10:00,1299.0,1389.6,1297.0,1389.6,102.0,138286.40000000002
2021-12-17 10:10,1389.6,1389.6,1385.2,1385.4,679.0,943516.4
2021-12-17 10:20,1385.4,1389.6,1385.2,1385.4,102.0,141713.0
2021-12-17 10:30,1389.6,1389.6,1385.4,1389.6,86.0,119455.2
2021-12-17 13:00,1389.6,1389.6,1385.4,1389.6,1151.0,1599070.4000000004
2021-12-17 15:20,1389.6,1389.6,1331.6,1331.6,905.0,1253283.2
2021-12-17 15:30,1331.6,1350.0,1290.0,1300.0,461.0,600869.4
2021-12-17 15:40,1300.0,1300.0,1290.0,1300.0,313.0,406790.4
2021-12-17 15:50,1328.6,1329.0,1303.4,1303.4,50.0,66122.4
2021-12-17 16:00,1305.0,1359.0,1305.0,1359.0,199.0,265522.2
2021-12-17 16:10,1357.0,1357.0,1311.2,1328.4,368.0,486346.6
2021-12-17 16:20,1336.4,1336.4,1320.0,1335.0,48.0,63632.40000000001
2021-12-17 16:30,1339.8,1339.8,1320.0,1320.0,76.0,101227.2
2021-12-17 16:40,1320.0,1329.4,1320.0,1329.4,69.0,91233.6
2021-12-17 16:50,1325.0,1325.0,1281.8,1309.2,173.0,224440.6
2021-12-17 17:00,1308.8,1329.8,1292.0,1329.6,537.0,704397.2000000001
2021-12-17 17:10,1322.0,1332.0,1317.8,1320.6,138.0,182901.0
2021-12-17 17:20,1324.4,1331.0,1324.4,1328.6,48.0,63800.8
2021-12-17 17:30,1328.8,1330.0,1293.2,1327.0,93.0,122086.80000000002
2021-12-17 17:40,1322.8,1331.0,1322.8,1322.8,42.0,55581.8
2021-12-17 17:50,1330.0,1342.0,1322.8,1342.0,167.0,222886.2
2021-12-17 18:00,1340.8,1340.8,1340.0,1340.0,27.0,36181.6
2021-12-17 18:10,1340.0,1340.0,1296.6,1325.0,150.0,196962.2
2021-12-17 18:20,1324.8,1325.0,1301.0,1323.8,37.0,48746.0
2021-12-17 18:30,1307.2,1315.0,1301.0,1310.2,180.0,235627.2
2021-12-20 10:00,1286.2,1320.0,1286.2,1301.0,100.0,131724.2
2021-12-20 10:10,1319.8,1320.0,1310.0,1320.0,48.0,63176.8
2021-12-20 10:20,1320.0,1320.0,1290.8,1290.8,98.0,128737.4
2021-12-20 10:30,1299.4,1304.8,1299.0,1304.8,47.0,61072.2
2021-12-20 10:40,1305.0,1305.0,1299.0,1304.8,60.0,78130.40000000001
2021-12-20 10:50,1303.0,1303.0,1195.0,1229.8,499.0,610953.4
2021-12-20 11:00,1229.8,1229.8,1150.2,1150.2,317.0,379639.6
2021-12-20 11:10,1168.8,1238.8,1110.0,1238.8,402.0,473000.79999999993
2021-12-20 11:20,1278.8,1300.0,1180.0,1217.4,216.0,271553.80000000005
2021-12-20 11:30,1201.4,1284.0,1201.4,1278.4,92.0,115428.0
2021-12-20 11:40,1277.4,1277.4,1250.0,1250.0,15.0,18787.6
2021-12-20 11:50,1247.8,1248.0,1247.8,1248.0,6.0,7487.8
2021-12-20 12:00,1248.2,1248.4,1201.2,1201.2,45.0,54567.2
2021-12-20 12:10,1201.0,1229.4,1201.0,1229.2,20.0,24133.2
2021-12-20 12:20,1229.0,1239.0,1228.8,1239.0,22.0,27117.8
2021-12-20 12:30,1239.0,1240.0,1238.8,1239.8,35.0,43380.8
2021-12-20 12:40,1239.4,1240.0,1239.0,1240.0,46.0,57014.2
2021-12-20 12:50,1241.2,1241.2,1241.0,1241.0,13.0,16133.2
2021-12-20 13:00,1241.0,1241.0,1220.0,1220.0,29.0,35947.2
2021-12-20 13:10,1220.0,1239.8,1202.0,1239.8,51.0,61643.59999999999
2021-12-20 13:20,1203.4,1203.4,1182.6,1200.0,205.0,246154.0
2021-12-20 13:30,1200.0,1200.0,1167.0,1182.0,339.0,403224.8
2021-12-20 13:40,1198.8,1199.0,1182.0,1198.8,73.0,87160.8
2021-12-20 13:50,1196.8,1196.8,1182.0,1182.8,69.0,81916.79999999999
2021-12-20 14:00,1192.6,1195.0,1182.0,1194.4,48.0,57200.8
2021-12-20 14:10,1190.6,1195.0,1190.6,1195.0,18.0,21483.2
2021-12-20 14:20,1195.0,1198.8,1195.0,1198.8,37.0,44226.40000000001
2021-12-20 14:30,1198.8,1198.8,1192.0,1198.8,13.0,15577.6
2021-12-20 14:40,1198.0,1198.2,1190.4,1190.4,5.0,5976.0
2021-12-20 14:50,1197.8,1198.0,1190.4,1198.0,17.0,20344.0
2021-12-20 15:00,1198.0,1198.2,1182.0,1182.0,66.0,78337.8
2021-12-20 15:10,1193.4,1198.0,1182.0,1198.0,70.0,83652.6
2021-12-20 15:20,1182.2,1198.0,1167.0,1190.0,85.0,100074.8
2021-12-20 15:30,1190.0,1190.0,1167.0,1183.0,181.0,214724.8
2021-12-20 15:40,1183.0,1183.0,1167.4,1167.4,142.0,166163.2
2021-12-20 15:50,1182.0,1182.0,1164.0,1170.2,159.0,186410.2
2021-12-20 16:00,1179.8,1180.0,1170.4,1173.0,45.0,52936.00000000001
2021-12-20 16:20,1173.0,1173.0,1170.0,1172.2,64.0,74912.6
2021-12-20 16:30,1170.0,1171.4,1164.0,1170.0,144.0,167987.59999999998
2021-12-20 16:40,1170.0,1183.0,1152.2,1170.0,532.0,623470.0
2021-12-20 16:50,1170.2,1180.0,1170.0,1171.0,1471.0,1721561.7999999998
2021-12-20 17:00,1173.0,1180.0,1171.4,1178.0,129.0,151806.8
2021-12-20 17:10,1178.0,1178.0,1171.6,1173.0,50.0,58706.8
2021-12-20 17:20,1173.0,1176.2,1173.0,1176.2,34.0,39949.00000000001
2021-12-20 17:30,1175.0,1178.0,1170.0,1174.6,200.0,234531.2
2021-12-20 17:40,1175.0,1175.0,1174.2,1174.2,16.0,18794.4
2021-12-20 17:50,1173.0,1174.0,1170.0,1170.0,511.0,598059.8
2021-12-20 18:00,1165.0,1170.0,1152.2,1164.4,331.0,386547.4
2021-12-20 18:10,1164.2,1164.8,1164.2,1164.8,18.0,20958.800000000003
2021-12-20 18:20,1163.0,1164.8,1150.0,1164.0,79.0,91343.2
2021-12-20 18:30,1150.4,1163.8,1150.0,1162.0,69.0,79553.40000000001
2021-12-21 10:00,1182.6,1182.6,1130.0,1169.8,248.0,285550.6
2021-12-21 10:10,1138.0,1169.8,1130.2,1154.6,41.0,46974.59999999999
2021-12-21 10:20,1154.4,1155.0,1149.8,1150.0,75.0,86295.6
2021-12-21 10:40,1150.0,1150.0,1142.2,1149.8,79.0,90694.0
2021-12-21 10:50,1149.8,1151.0,1143.6,1148.6,62.0,71170.2
2021-12-21 11:00,1148.6,1157.0,1131.6,1157.0,257.0,295759.0
2021-12-21 11:10,1156.8,1156.8,1155.0,1155.0,7.0,8086.8
2021-12-21 11:20,1154.0,1154.0,1150.2,1150.2,31.0,35679.0
2021-12-21 11:30,1153.8,1154.0,1153.8,1154.0,5.0,5769.6
2021-12-21 11:40,1150.4,1150.4,1148.0,1148.0,322.0,369791.0
2021-12-21 11:50,1149.8,1150.0,1149.8,1150.0,12.0,13799.8
2021-12-21 12:00,1148.0,1150.4,1147.0,1147.8,89.0,102299.4
2021-12-21 12:10,1149.8,1150.0,1147.8,1150.0,11.0,12647.4
2021-12-21 12:30,1149.8,1149.8,1142.2,1142.2,5.0,5737.8
2021-12-21 12:40,1149.8,1150.0,1144.0,1144.0,46.0,52876.8
2021-12-21 12:50,1142.8,1150.0,1142.0,1142.0,574.0,659618.6
2021-12-21 13:00,1140.4,1147.6,1140.0,1146.4,34.0,38836.2
2021-12-21 13:10,1146.6,1150.0,1120.0,1142.0,303.0,345945.19999999995
2021-12-21 13:30,1144.2,1144.2,1133.4,1133.4,4.0,4566.0
2021-12-21 13:40,1143.8,1143.8,1107.8,1139.4,48.0,53751.4
2021-12-21 13:50,1137.8,1138.2,1123.6,1125.0,16.0,18025.8
2021-12-21 14:00,1130.0,1130.0,1115.6,1115.6,87.0,97547.0
2021-12-21 14:10,1115.8,1125.0,1103.4,1110.0,82.0,91093.4
2021-12-21 14:20,1109.6,1110.0,1100.6,1110.0,103.0,113809.2
2021-12-21 14:30,1101.2,1120.8,1100.0,1118.0,204.0,224764.4
2021-12-21 14:40,1118.0,1125.0,1118.0,1125.0,14.0,15685.0
2021-12-21 14:50,1125.0,1126.8,1124.0,1126.8,26.0,29258.0
2021-12-21 15:00,1126.8,1126.8,1126.6,1126.6,11.0,12394.4
2021-12-21 15:10,1122.8,1126.6,1122.6,1126.6,90.0,101049.4
2021-12-21 15:20,1126.6,1126.6,1126.0,1126.0,14.0,15768.4
2021-12-21 15:30,1125.0,1125.0,1122.6,1122.6,30.0,33681.4
2021-12-21 15:40,1122.6,1122.6,1080.2,1118.2,200.0,220196.2
2021-12-21 15:50,1118.2,1118.2,1110.8,1110.8,10.0,11158.8
2021-12-21 16:00,1110.8,1110.8,1103.0,1110.0,24.0,26647.0
2021-12-21 16:10,1110.0,1110.0,1104.2,1105.4,14.0,15479.0
2021-12-21 16:20,1104.2,1104.2,1069.0,1076.0,161.0,174884.99999999997
2021-12-21 16:30,1094.0,1100.0,1071.4,1089.8,94.0,102063.6
2021-12-21 16:40,1089.2,1097.0,1089.2,1096.6,39.0,42637.8
2021-12-21 16:50,1096.4,1096.6,1095.0,1096.4,18.0,19715.8
2021-12-21 17:00,1096.8,1099.8,1095.0,1095.0,30.0,32902.8
2021-12-21 17:10,1095.4,1100.2,1094.4,1100.2,75.0,82319.8
2021-12-21 17:20,1100.0,1100.0,1099.8,1100.0,11.0,12098.6
2021-12-21 17:30,1100.0,1109.6,1090.0,1109.6,49.0,54146.8
2021-12-21 17:40,1109.6,1109.8,1108.8,1109.0,36.0,39942.2
2021-12-21 17:50,1100.2,1109.8,1100.0,1109.8,20.0,22117.2
2021-12-21 18:00,1100.4,1109.8,1085.2,1109.8,46.0,50813.4
2021-12-21 18:10,1109.0,1109.0,1080.0,1108.8,209.0,229464.0
2021-12-21 18:20,1108.8,1109.0,1099.0,1099.0,949.0,1052170.4
2021-12-21 18:30,1108.0,1110.0,1108.0,1110.0,30.0,33272.8
2021-12-22 10:00,1111.6,1112.0,1080.4,1108.8,359.0,398585.6
2021-12-22 10:10,1091.2,1101.0,1090.0,1101.0,57.0,62604.4
2021-12-22 10:20,1100.8,1101.0,1090.6,1091.0,31.0,33947.2
2021-12-22 10:30,1091.2,1099.4,1090.6,1090.6,11.0,12010.2
2021-12-22 10:40,1090.6,1097.0,1072.0,1094.2,106.0,115265.0
2021-12-22 10:50,1080.2,1099.4,1080.2,1099.4,24.0,26209.0
2021-12-22 11:00,1099.4,1108.6,1099.4,1101.6,79.0,87044.2
2021-12-22 11:10,1101.4,1106.2,1099.0,1106.2,41.0,45146.0
2021-12-22 11:20,1106.0,1106.4,1100.0,1100.0,23.0,25352.8
2021-12-22 11:30,1100.6,1106.6,1094.0,1106.6,72.0,79131.6
2021-12-22 11:40,1106.6,1106.6,1094.6,1104.8,12.0,13261.6
2021-12-22 11:50,1097.2,1102.6,1097.2,1102.4,5.0,5496.6
2021-12-22 12:10,1095.6,1100.0,1095.6,1100.0,17.0,18655.0
2021-12-22 12:20,1100.0,1102.0,1094.0,1094.0,35.0,38435.2
2021-12-22 12:30,1097.6,1097.6,1092.2,1092.2,6.0,6568.799999999999
2021-12-22 12:40,1096.8,1100.0,1096.8,1100.0,217.0,238626.2
2021-12-22 12:50,1099.0,1099.0,1098.4,1098.4,25.0,27472.0
2021-12-22 13:00,1092.2,1098.6,1090.0,1098.6,40.0,43764.4
2021-12-22 13:10,1089.6,1089.6,1089.4,1089.4,24.0,26148.2
2021-12-22 13:20,1098.4,1098.4,1098.2,1098.4,119.0,130709.0
2021-12-22 13:30,1092.2,1097.0,1083.0,1092.8,59.0,64255.0
2021-12-22 13:40,1092.6,1098.6,1090.0,1098.4,60.0,65796.0
2021-12-22 14:20,1095.4,1095.4,1090.0,1090.0,19.0,20785.0
2021-12-22 14:30,1090.0,1095.0,1083.2,1093.2,215.0,234990.6
2021-12-22 14:40,1097.0,1098.0,1095.0,1095.0,360.0,394940.0
2021-12-22 14:50,1095.0,1095.0,1085.2,1094.8,50.0,54525.4
2021-12-22 15:00,1091.4,1094.8,1091.4,1094.8,9.0,9846.4
2021-12-22 15:10,1094.0,1094.8,1088.4,1088.4,16.0,17474.600000000002
2021-12-22 15:20,1093.8,1094.4,1093.8,1094.4,2.0,2188.2
2021-12-22 15:30,1094.0,1094.0,1085.2,1085.2,18.0,19619.6
2021-12-22 15:40,1091.4,1097.0,1088.2,1095.2,31.0,33926.8
2021-12-22 15:50,1095.2,1098.6,1095.0,1098.6,174.0,190815.6
2021-12-22 16:00,1098.6,1098.6,1095.2,1095.2,11.0,12074.4
2021-12-22 16:10,1095.0,1095.0,1085.0,1085.0,407.0,442674.79999999993
2021-12-22 16:30,1088.2,1088.2,1085.0,1085.0,204.0,221986.4
2021-12-22 16:40,1085.0,1088.2,1080.0,1080.0,51.0,55168.8
2021-12-22 16:50,1087.0,1087.2,1079.0,1083.6,86.0,92893.2
2021-12-22 17:00,1083.2,1083.2,1077.0,1082.0,22.0,23777.800000000003
2021-12-22 17:10,1078.8,1078.8,1060.0,1064.0,655.0,701878.8
2021-12-22 17:20,1064.0,1065.4,1060.0,1060.0,121.0,128570.0
2021-12-22 17:30,1060.0,1064.6,1060.0,1061.4,58.0,61592.0
2021-12-22 17:40,1061.0,1061.6,1050.6,1050.6,155.0,164016.6
2021-12-22 17:50,1050.6,1061.4,1050.6,1051.0,306.0,322492.4
2021-12-22 18:00,1050.6,1059.8,1050.0,1052.4,382.0,403211.4
2021-12-22 18:10,1052.4,1052.4,1032.0,1040.2,235.0,245842.0
2021-12-22 18:20,1048.6,1048.6,1040.4,1044.4,566.0,590674.4
2021-12-22 18:30,1043.2,1050.0,1040.4,1050.0,1874.0,1959979.6
2021-12-23 10:00,1075.6,1075.6,1040.8,1046.0,134.0,140425.0
2021-12-23 10:10,1046.0,1047.0,1046.0,1046.0,240.0,251112.0
2021-12-23 10:20,1045.0,1049.6,1039.6,1046.0,924.0,964541.8
2021-12-23 10:30,1048.2,1051.2,1044.4,1044.8,484.0,505979.4
2021-12-23 10:40,1049.0,1049.0,1044.4,1047.2,141.0,147609.19999999998
2021-12-23 10:50,1047.2,1047.2,1045.8,1045.8,74.0,77455.8
2021-12-23 11:00,1045.8,1047.6,1044.0,1047.6,1539.0,1607458.4
2021-12-23 11:10,1045.8,1045.8,1034.0,1037.0,127.0,132031.40000000002
2021-12-23 11:20,1036.0,1036.6,1034.0,1035.0,175.0,181251.0
2021-12-23 11:30,1035.0,1035.8,1030.0,1035.0,198.0,204599.2
2021-12-23 11:40,1035.0,1035.0,1025.0,1026.0,104.0,106967.8
2021-12-23 11:50,1025.2,1026.6,1019.0,1019.0,132.0,134871.0
2021-12-23 12:00,1020.0,1022.0,1018.2,1018.2,124.0,126684.4
2021-12-23 12:10,1020.2,1022.2,1020.0,1022.2,26.0,26566.8
2021-12-23 12:20,1021.0,1021.0,1020.0,1020.0,61.0,62239.0
2021-12-23 12:30,1019.8,1023.8,1017.4,1020.0,476.0,485631.8
2021-12-23 12:40,1022.2,1022.2,1017.4,1020.4,122.0,124451.8
2021-12-23 12:50,1020.6,1020.6,1017.4,1017.4,74.0,75479.59999999999
2021-12-23 13:00,1020.4,1020.4,1020.2,1020.2,32.0,32647.4
2021-12-23 13:10,1019.2,1023.8,1017.4,1017.4,15.0,15286.600000000002
2021-12-23 13:20,1023.8,1023.8,1017.4,1017.4,134.0,136504.6
2021-12-23 13:30,1017.4,1023.8,1016.6,1023.2,145.0,148132.0
2021-12-23 13:40,1023.0,1024.0,1006.0,1011.2,455.0,461826.4
2021-12-23 13:50,1018.6,1019.6,1013.2,1019.6,127.0,129254.0
2021-12-23 14:00,1017.2,1018.2,1016.4,1017.0,218.0,221848.4
2021-12-23 14:10,1017.0,1017.0,1015.4,1015.4,50.0,50833.8
2021-12-23 14:20,1017.0,1018.2,1017.0,1018.2,139.0,141513.0
2021-12-23 14:40,1018.2,1018.4,1017.0,1017.0,129.0,131241.4
2021-12-23 14:50,1017.2,1017.4,1017.0,1017.2,6.0,6103.2
2021-12-23 15:00,1016.8,1018.4,1016.8,1018.4,120.0,122131.2
2021-12-23 15:10,1017.0,1018.4,1015.0,1018.4,40.0,40671.4
2021-12-23 15:20,1018.4,1018.4,1016.0,1016.8,18.0,18317.6
2021-12-23 15:40,1018.2,1018.4,1016.8,1018.4,11.0,11197.6
2021-12-23 15:50,1018.4,1018.4,1015.2,1018.0,28.0,28459.6
2021-12-23 16:10,1018.4,1018.4,1015.2,1018.4,79.0,80386.2
2021-12-23 16:30,1016.2,1018.4,1016.0,1016.4,14.0,14233.8
2021-12-23 16:40,1018.4,1019.8,1017.0,1017.0,862.0,877866.8
2021-12-23 16:50,1017.4,1020.8,1017.4,1018.0,11.0,11201.2
2021-12-23 17:00,1018.0,1022.8,1018.0,1022.4,79.0,80645.6
2021-12-23 17:10,1021.2,1021.2,1019.6,1020.4,132.0,134694.59999999998
2021-12-23 17:20,1020.4,1023.2,1019.0,1019.2,28.0,28610.200000000004
2021-12-23 17:30,1023.2,1023.2,1020.0,1020.0,158.0,161431.8
2021-12-23 17:40,1022.0,1023.0,1019.4,1022.6,242.0,247401.4
2021-12-23 17:50,1023.2,1023.2,1016.4,1022.2,162.0,164984.00000000003
2021-12-23 18:00,1016.6,1044.0,1016.0,1016.0,193.0,197157.0
2021-12-23 18:10,1017.6,1017.6,1015.0,1015.0,150.0,152273.2
2021-12-23 18:20,1018.8,1021.8,1018.6,1021.8,8.0,8162.0
2021-12-23 18:30,1017.8,1022.0,1015.0,1015.0,119.0,121146.80000000002
2021-12-24 10:00,1015.8,1035.4,1001.4,1033.8,151.0,153405.0
2021-12-24 10:10,1032.0,1035.2,1016.8,1018.0,199.0,204895.6
2021-12-24 10:20,1018.0,1024.8,1017.6,1022.2,115.0,117321.2
2021-12-24 10:30,1016.2,1017.2,1013.0,1013.0,28.0,28414.4
2021-12-24 10:40,1012.4,1025.8,1012.4,1013.2,42.0,42623.2
2021-12-24 10:50,1016.4,1025.0,1009.6,1011.8,257.0,259977.2
2021-12-24 11:00,1011.8,1014.2,1011.0,1014.2,17.0,17201.6
2021-12-24 11:10,1014.6,1014.6,1010.0,1010.4,17.0,17199.6
2021-12-24 11:20,1011.6,1011.6,1010.0,1010.0,93.0,93938.4
2021-12-24 11:30,1012.6,1014.6,1009.8,1011.0,150.0,151829.8
2021-12-24 11:50,1011.0,1013.6,1008.4,1008.4,465.0,469280.0
2021-12-24 12:00,1008.4,1009.0,1001.6,1002.0,223.0,224222.4
2021-12-24 12:10,1006.0,1006.0,1002.0,1003.2,62.0,62238.4
2021-12-24 12:30,1003.8,1004.0,1002.2,1002.2,21.0,21065.6
2021-12-24 12:40,1003.6,1004.0,1002.4,1003.2,47.0,47151.6
2021-12-24 12:50,1002.4,1005.8,996.0,996.0,998.0,998348.4
2021-12-24 13:00,1000.0,1010.0,999.0,999.0,40.0,40020.0
2021-12-24 13:10,998.8,998.8,994.6,994.6,90.0,89636.6
2021-12-24 13:20,996.0,996.6,995.0,995.0,7.0,6969.8
2021-12-24 13:30,995.0,1000.0,995.0,995.0,8.0,7967.0
2021-12-24 13:40,998.2,998.2,996.0,996.6,517.0,515181.6
2021-12-24 13:50,996.2,996.2,994.8,996.2,40.0,39822.4
2021-12-24 14:00,997.6,1003.8,997.4,1003.4,23.0,22966.6
2021-12-24 14:10,997.2,999.4,994.0,994.0,94.0,93755.4
2021-12-24 14:20,996.2,999.6,993.0,993.0,60.0,59626.0
2021-12-24 14:30,996.6,996.6,993.0,993.0,48.0,47667.8
2021-12-24 14:40,996.4,999.2,995.2,996.2,44.0,43842.600000000006
2021-12-24 14:50,996.0,997.6,996.0,997.6,9.0,8972.0
2021-12-24 15:00,999.4,999.6,997.0,997.0,96.0,95816.6
2021-12-24 15:10,996.2,996.2,993.0,994.8,110.0,109454.2
2021-12-24 15:20,995.0,999.6,993.0,993.0,155.0,154358.6
2021-12-24 15:30,994.2,998.0,993.0,997.2,273.0,271858.60000000003
2021-12-24 15:40,996.8,1000.0,996.6,998.2,659.0,657128.6
2021-12-24 15:50,997.8,998.4,996.6,996.8,235.0,234256.4
2021-12-24 16:00,996.8,999.8,996.8,999.6,307.0,306870.6
2021-12-24 16:10,999.8,999.8,996.6,996.8,405.0,403751.0
2021-12-24 16:20,999.2,999.2,997.0,997.0,7.0,6981.8
2021-12-24 16:30,997.0,999.6,996.8,999.6,10.0,9980.4
2021-12-24 16:40,999.4,999.6,998.0,998.0,72.0,71933.2
2021-12-24 16:50,999.8,999.8,997.0,997.0,128.0,127730.4
2021-12-24 17:00,997.0,998.4,996.0,998.4,1001.0,997606.2
2021-12-24 17:10,996.0,998.6,992.0,998.6,177.0,176090.80000000002
2021-12-24 17:20,997.4,997.4,994.4,995.0,19.0,18911.4
2021-12-24 17:30,996.0,1000.0,996.0,996.8,26.0,25941.4
2021-12-24 17:40,996.2,997.0,996.2,997.0,3.0,2990.2
2021-12-24 17:50,996.8,999.4,996.6,999.2,29.0,28974.4
2021-12-24 18:00,999.2,999.6,996.2,996.2,26.0,25929.2
2021-12-24 18:10,999.6,1000.0,996.2,998.8,45.0,44912.4
2021-12-24 18:20,997.6,998.8,992.4,998.4,346.0,344004.4
2021-12-24 18:30,997.0,1000.0,996.0,997.6,149.0,148473.6
2021-12-27 10:00,1012.0,1018.8,999.2,1000.0,102.0,102647.2
2021-12-27 10:10,1000.0,1000.0,997.6,1000.0,112.0,111912.0
2021-12-27 10:20,1000.0,1014.2,1000.0,1014.2,129.0,129344.8
2021-12-27 10:30,1014.2,1022.0,999.8,1009.6,540.0,548542.0
2021-12-27 10:40,1000.0,1008.4,999.8,1006.8,55.0,55089.4
2021-12-27 10:50,1007.0,1007.0,996.2,1004.4,1264.0,1265692.3999999997
2021-12-27 11:00,1004.4,1008.0,1000.0,1006.4,88.0,88491.79999999999
2021-12-27 11:10,1006.2,1006.2,1001.2,1001.2,3.0,3008.6000000000004
2021-12-27 11:20,1005.8,1006.4,1004.8,1006.2,27.0,27156.2
2021-12-27 11:40,1006.2,1006.2,1006.0,1006.0,16.0,16096.6
2021-12-27 12:00,1006.0,1006.4,1006.0,1006.4,13.0,13081.0
2021-12-27 12:10,1006.4,1006.4,1004.0,1006.4,99.0,99483.19999999998
2021-12-27 12:30,1005.0,1006.4,1005.0,1006.4,7.0,7043.4
2021-12-27 12:40,1006.4,1008.0,1006.0,1008.0,205.0,206561.8
2021-12-27 12:50,1008.0,1015.0,1008.0,1015.0,306.0,309589.0
2021-12-27 13:00,1015.0,1016.0,1015.0,1016.0,27.0,27430.0
2021-12-27 13:10,1009.2,1014.4,1009.2,1012.0,32.0,32340.6
2021-12-27 13:20,1014.6,1016.4,1014.6,1016.4,322.0,327264.20000000007
2021-12-27 13:30,1016.4,1016.4,1012.4,1016.2,53.0,53669.6
2021-12-27 13:40,1016.2,1016.4,1012.4,1016.0,10.0,10157.4
2021-12-27 13:50,1016.4,1016.4,1007.4,1013.8,186.0,187640.0
2021-12-27 14:10,1014.0,1016.4,1014.0,1016.4,233.0,236681.80000000005
2021-12-27 14:30,1016.4,1020.2,1016.4,1020.2,52.0,53036.2
2021-12-27 14:40,1020.0,1057.0,1020.0,1020.2,197.0,204222.6
2021-12-27 14:50,1032.8,1056.8,1028.0,1046.8,838.0,883377.6
2021-12-27 15:00,1046.6,1046.8,1028.0,1044.6,75.0,78155.6
2021-12-27 15:10,1044.6,1044.6,1030.0,1030.0,37.0,38230.4
2021-12-27 15:20,1030.0,1043.2,1030.0,1043.2,29.0,30053.800000000003
2021-12-27 15:30,1040.2,1044.8,1040.2,1044.8,59.0,61539.4
2021-12-27 15:40,1043.4,1044.8,1033.4,1043.2,46.0,47749.6
2021-12-27 15:50,1041.8,1046.0,1040.2,1040.2,50.0,52237.2
2021-12-27 16:00,1045.6,1046.0,1030.0,1038.6,3498.0,3614184.4
2021-12-27 16:10,1038.6,1044.8,1038.6,1038.6,176.0,183043.4
2021-12-27 16:20,1038.8,1038.8,1030.2,1030.2,106.0,109757.2
2021-12-27 16:30,1036.6,1044.8,1035.8,1035.8,135.0,140177.0
2021-12-27 16:50,1044.2,1044.8,1038.4,1038.4,61.0,63572.6
