datetime,open,high,low,close,volume,value
2021-04-01 11:00,26840.0,26880.0,26740.0,26740.0,9.0,241520.0
2021-04-01 11:10,26740.0,26860.0,26740.0,26860.0,2.0,53600.0
2021-04-01 11:20,26840.0,26860.0,26840.0,26860.0,3.0,80560.0
2021-04-01 12:20,26800.0,26840.0,26800.0,26840.0,2.0,53640.0
2021-04-01 12:40,26860.0,26860.0,26800.0,26800.0,7.0,187740.0
2021-04-01 12:50,26800.0,26820.0,26800.0,26820.0,2.0,53620.0
2021-04-01 13:50,26840.0,26880.0,26840.0,26880.0,7.0,188120.0
2021-04-01 14:10,26880.0,26880.0,26800.0,26800.0,11.0,294920.0
2021-04-01 14:20,26700.0,26800.0,26700.0,26800.0,5.0,133640.0
2021-04-01 15:10,26860.0,26860.0,26780.0,26780.0,2.0,53640.0
2021-04-01 15:50,26800.0,26800.0,26740.0,26760.0,10.0,267500.0
2021-04-01 16:10,26800.0,26800.0,26720.0,26720.0,3.0,80240.0
2021-04-01 17:50,26800.0,26800.0,26700.0,26700.0,2.0,53500.0
2021-04-01 18:00,26800.0,26800.0,26700.0,26700.0,3.0,80300.0
2021-04-01 18:30,26680.0,26680.0,26620.0,26620.0,2.0,53300.0
2021-04-02 10:10,26640.0,26760.0,26640.0,26760.0,4.0,106860.0
2021-04-02 10:40,26760.0,26760.0,26680.0,26680.0,3.0,80200.0
2021-04-02 10:50,26680.0,26680.0,26660.0,26660.0,3.0,80000.0
2021-04-02 11:40,26640.0,26780.0,26640.0,26780.0,4.0,106980.0
2021-04-02 11:50,26780.0,26780.0,26640.0,26780.0,7.0,187120.0
2021-04-02 12:40,26640.0,26680.0,26640.0,26680.0,2.0,53320.0
2021-04-02 13:10,26660.0,26680.0,26660.0,26680.0,4.0,106680.0
2021-04-02 13:40,26600.0,26660.0,26600.0,26600.0,9.0,239460.0
2021-04-02 13:50,26600.0,26600.0,26500.0,26500.0,4.0,106200.0
2021-04-02 14:00,26620.0,26660.0,26620.0,26660.0,2.0,53280.0
2021-04-02 14:20,26640.0,26680.0,26500.0,26500.0,13.0,345020.0
2021-04-02 14:30,26440.0,26480.0,26440.0,26480.0,3.0,79360.0
2021-04-02 14:50,26660.0,26660.0,26480.0,26620.0,25.0,662720.0
2021-04-02 15:50,26600.0,26680.0,26600.0,26680.0,6.0,159940.0
2021-04-02 16:40,26600.0,26660.0,26600.0,26660.0,3.0,79860.0
2021-04-02 16:50,26560.0,26560.0,26520.0,26520.0,3.0,79620.0
2021-04-02 17:20,26520.0,26600.0,26520.0,26600.0,2.0,53120.0
2021-04-02 17:40,26560.0,26680.0,26540.0,26680.0,9.0,239140.0
2021-04-02 18:00,26540.0,26540.0,26500.0,26500.0,14.0,371060.0
2021-04-02 18:10,26500.0,26500.0,26300.0,26320.0,40.0,1055680.0
2021-04-02 18:20,26220.0,26220.0,26100.0,26220.0,71.0,1855900.0
2021-04-02 18:30,26220.0,26400.0,26180.0,26380.0,11.0,288680.0
2021-04-05 10:00,26420.0,26580.0,26380.0,26480.0,19.0,502080.0
2021-04-05 10:10,26540.0,26780.0,26520.0,26720.0,22.0,585860.0
2021-04-05 10:20,26720.0,26740.0,26640.0,26740.0,15.0,400440.0
2021-04-05 10:30,26640.0,26740.0,26640.0,26740.0,5.0,133560.0
2021-04-05 10:50,26740.0,26780.0,26640.0,26660.0,14.0,374300.0
2021-04-05 11:00,26720.0,26760.0,26720.0,26760.0,3.0,80200.0
2021-04-05 11:10,26740.0,26760.0,26740.0,26760.0,5.0,133780.0
2021-04-05 11:40,26720.0,26720.0,26660.0,26660.0,4.0,106800.0
2021-04-05 11:50,26640.0,26740.0,26640.0,26740.0,7.0,186780.0
2021-04-05 12:20,26700.0,26720.0,26640.0,26720.0,5.0,133380.0
2021-04-05 13:10,26640.0,26720.0,26640.0,26720.0,3.0,80000.0
2021-04-05 13:50,26660.0,26660.0,26520.0,26560.0,102.0,2714940.0
2021-04-05 14:40,26560.0,26560.0,26500.0,26500.0,3.0,79560.0
2021-04-05 15:20,26400.0,26480.0,26400.0,26480.0,3.0,79280.0
2021-04-05 15:40,26360.0,26360.0,26260.0,26260.0,10.0,263220.0
2021-04-05 15:50,26340.0,26360.0,26260.0,26260.0,10.0,263340.0
2021-04-05 16:00,26280.0,26360.0,26280.0,26360.0,5.0,131720.0
2021-04-05 16:10,26280.0,26280.0,26260.0,26260.0,7.0,183860.0
2021-04-05 16:20,26260.0,26260.0,26220.0,26220.0,13.0,341160.0
2021-04-05 16:40,26220.0,26220.0,26120.0,26120.0,9.0,235680.0
2021-04-05 16:50,26140.0,26220.0,26140.0,26220.0,8.0,209200.0
2021-04-05 17:00,26160.0,26220.0,26140.0,26140.0,4.0,104660.0
2021-04-05 17:20,26160.0,26220.0,26120.0,26220.0,10.0,261380.0
2021-04-05 17:30,26140.0,26200.0,26100.0,26200.0,13.0,339880.0
2021-04-05 17:40,26120.0,26200.0,26100.0,26100.0,6.0,156900.0
2021-04-05 17:50,26100.0,26180.0,26100.0,26180.0,8.0,208960.0
2021-04-05 18:00,26160.0,26180.0,26160.0,26180.0,2.0,52340.0
2021-04-05 18:20,26100.0,26100.0,26040.0,26040.0,3.0,78220.0
2021-04-05 18:30,26060.0,26080.0,26060.0,26080.0,6.0,156420.0
2021-04-06 10:00,26180.0,26900.0,26180.0,26680.0,56.0,1485480.0
2021-04-06 10:10,26480.0,26500.0,26220.0,26340.0,31.0,817780.0
2021-04-06 10:30,26300.0,26320.0,26300.0,26320.0,3.0,78940.0
2021-04-06 10:40,26220.0,26220.0,26200.0,26200.0,5.0,131060.0
2021-04-06 11:00,26200.0,26220.0,26180.0,26180.0,12.0,314460.0
2021-04-06 11:20,26180.0,26220.0,26180.0,26220.0,11.0,288320.0
2021-04-06 12:00,26280.0,26300.0,26280.0,26280.0,7.0,183980.0
2021-04-06 12:30,26240.0,26300.0,26240.0,26300.0,3.0,78780.0
2021-04-06 12:40,26300.0,26300.0,26220.0,26220.0,3.0,78740.0
2021-04-06 12:50,26240.0,26240.0,26220.0,26220.0,22.0,576880.0
2021-04-06 13:00,26180.0,26220.0,26180.0,26220.0,3.0,78580.0
2021-04-06 13:10,26180.0,26180.0,26140.0,26160.0,15.0,392400.0
2021-04-06 13:20,26120.0,26160.0,26080.0,26160.0,32.0,835200.0
2021-04-06 14:00,26120.0,26120.0,26040.0,26040.0,7.0,182540.0
2021-04-06 14:30,26040.0,26120.0,26040.0,26040.0,5.0,130280.0
2021-04-06 14:40,26040.0,26040.0,26020.0,26020.0,5.0,130160.0
2021-04-06 14:50,26020.0,26020.0,25800.0,25800.0,34.0,882300.0
2021-04-06 15:00,25800.0,25800.0,25580.0,25580.0,21.0,538680.0
2021-04-06 15:10,25580.0,25680.0,25580.0,25680.0,5.0,128100.0
2021-04-06 15:20,25680.0,25700.0,25680.0,25700.0,6.0,154140.0
2021-04-06 15:30,25600.0,25700.0,25600.0,25700.0,3.0,77000.0
2021-04-06 15:40,25700.0,25760.0,25700.0,25760.0,2.0,51460.0
2021-04-06 16:00,25700.0,25700.0,25560.0,25580.0,14.0,358740.0
2021-04-06 16:20,25600.0,25600.0,25560.0,25560.0,3.0,76740.0
2021-04-06 16:30,25580.0,25740.0,25580.0,25740.0,6.0,153640.0
2021-04-06 16:40,25760.0,26020.0,25760.0,26000.0,48.0,1243240.0
2021-04-06 17:00,25960.0,26000.0,25960.0,26000.0,2.0,51960.0
2021-04-06 17:20,26000.0,26000.0,25760.0,25860.0,12.0,310460.0
2021-04-06 17:30,25820.0,25960.0,25820.0,25960.0,2.0,51780.0
2021-04-06 18:10,25980.0,26120.0,25980.0,26120.0,15.0,390200.0
2021-04-06 18:30,25960.0,25960.0,25900.0,25900.0,3.0,77820.0
2021-04-07 10:00,25900.0,26100.0,25380.0,25480.0,74.0,1903780.0
2021-04-07 10:10,25440.0,25740.0,25420.0,25740.0,25.0,637080.0
2021-04-07 10:20,25760.0,25780.0,25480.0,25480.0,44.0,1130300.0
2021-04-07 10:30,25580.0,25580.0,25100.0,25120.0,139.0,3519580.0
2021-04-07 10:40,25200.0,25240.0,25040.0,25140.0,47.0,1181740.0
2021-04-07 10:50,25140.0,25180.0,25140.0,25180.0,13.0,327100.0
2021-04-07 11:00,25160.0,25160.0,25120.0,25120.0,18.0,452460.0
2021-04-07 11:10,25120.0,25120.0,25020.0,25080.0,75.0,1879860.0
2021-04-07 11:20,25120.0,25140.0,25080.0,25080.0,8.0,200860.0
2021-04-07 11:30,25140.0,25300.0,25080.0,25220.0,62.0,1561820.0
2021-04-07 11:40,25300.0,25380.0,25300.0,25340.0,13.0,329260.0
2021-04-07 11:50,25340.0,25360.0,25280.0,25360.0,5.0,126680.0
2021-04-07 12:00,25400.0,25560.0,25360.0,25500.0,29.0,737200.0
2021-04-07 12:10,25580.0,25580.0,25380.0,25380.0,52.0,1327940.0
2021-04-07 12:20,25360.0,25400.0,25340.0,25400.0,10.0,253640.0
2021-04-07 12:30,25400.0,25560.0,25400.0,25560.0,20.0,509840.0
2021-04-07 12:40,25500.0,25500.0,25480.0,25500.0,21.0,535260.0
2021-04-07 12:50,25440.0,25520.0,25440.0,25520.0,4.0,101840.0
2021-04-07 13:00,25520.0,25520.0,25420.0,25420.0,19.0,483460.0
2021-04-07 13:10,25400.0,25460.0,25360.0,25380.0,9.0,228560.0
2021-04-07 13:40,25340.0,25380.0,25340.0,25380.0,6.0,152160.0
2021-04-07 13:50,25400.0,25440.0,25380.0,25440.0,7.0,177860.0
2021-04-07 14:10,25440.0,25500.0,25420.0,25440.0,17.0,432420.0
2021-04-07 14:20,25380.0,25380.0,25300.0,25300.0,21.0,532060.0
2021-04-07 14:30,25320.0,25320.0,25300.0,25300.0,12.0,303660.0
2021-04-07 14:50,25300.0,25300.0,25260.0,25280.0,14.0,354080.0
2021-04-07 15:10,25240.0,25240.0,25160.0,25160.0,16.0,403260.0
2021-04-07 15:20,25200.0,25200.0,25140.0,25140.0,21.0,528300.0
2021-04-07 15:40,25140.0,25200.0,25140.0,25200.0,5.0,125880.0
2021-04-07 16:10,25180.0,25180.0,25160.0,25160.0,6.0,151000.0
2021-04-07 16:20,25140.0,25180.0,25140.0,25180.0,6.0,151040.0
2021-04-07 16:30,25200.0,25260.0,25200.0,25240.0,19.0,479140.0
2021-04-07 16:40,25260.0,25300.0,25260.0,25260.0,24.0,606800.0
2021-04-07 16:50,25240.0,25260.0,25160.0,25260.0,20.0,504360.0
2021-04-07 17:00,25260.0,25280.0,25220.0,25280.0,19.0,479660.0
2021-04-07 17:10,25280.0,25280.0,25240.0,25280.0,17.0,429680.0
2021-04-07 17:20,25220.0,25280.0,25200.0,25240.0,33.0,832200.0
2021-04-07 17:30,25260.0,25280.0,25260.0,25280.0,8.0,202200.0
2021-04-07 17:40,25260.0,25280.0,25260.0,25280.0,7.0,176920.0
2021-04-07 17:50,25280.0,25280.0,25260.0,25260.0,15.0,378980.0
2021-04-07 18:00,25300.0,25300.0,25240.0,25240.0,16.0,404300.0
2021-04-07 18:10,25240.0,25240.0,25220.0,25220.0,6.0,151340.0
2021-04-07 18:20,25220.0,25240.0,25200.0,25200.0,5.0,126080.0
2021-04-07 18:30,25240.0,25240.0,25200.0,25220.0,36.0,907360.0
2021-04-08 10:00,25100.0,25200.0,24360.0,24900.0,153.0,3816480.0
2021-04-08 10:10,24800.0,25420.0,24760.0,25400.0,164.0,4126100.0
2021-04-08 10:20,25400.0,25480.0,25220.0,25380.0,36.0,912480.0
2021-04-08 10:30,25440.0,25480.0,25400.0,25480.0,28.0,712440.0
2021-04-08 10:40,25480.0,25660.0,25480.0,25660.0,62.0,1584880.0
2021-04-08 10:50,25700.0,26600.0,25680.0,25840.0,164.0,4257700.0
2021-04-08 11:00,25720.0,25720.0,25300.0,25380.0,32.0,814040.0
2021-04-08 11:10,25440.0,25540.0,25420.0,25440.0,10.0,254640.0
2021-04-08 11:20,25540.0,25620.0,25540.0,25540.0,14.0,357760.0
2021-04-08 11:30,25540.0,25540.0,25400.0,25520.0,14.0,356500.0
2021-04-08 11:40,25360.0,25480.0,25360.0,25480.0,3.0,76200.0
2021-04-08 11:50,25380.0,25400.0,25380.0,25400.0,7.0,177760.0
2021-04-08 12:10,25400.0,25420.0,25360.0,25360.0,10.0,253940.0
2021-04-08 12:30,25360.0,25400.0,25360.0,25400.0,2.0,50760.0
2021-04-08 12:50,25360.0,25360.0,25340.0,25340.0,2.0,50700.0
2021-04-08 13:00,25340.0,25340.0,25300.0,25320.0,8.0,202520.0
2021-04-08 14:20,25360.0,25400.0,25360.0,25400.0,5.0,126920.0
2021-04-08 14:40,25400.0,25420.0,25400.0,25420.0,9.0,228760.0
2021-04-08 15:00,25300.0,25300.0,25280.0,25280.0,2.0,50580.0
2021-04-08 15:10,25340.0,25360.0,25300.0,25300.0,6.0,152000.0
2021-04-08 15:20,25360.0,25400.0,25360.0,25400.0,4.0,101520.0
2021-04-08 15:40,25380.0,25420.0,25360.0,25420.0,7.0,177760.0
2021-04-08 16:10,25360.0,25360.0,25340.0,25340.0,8.0,202820.0
2021-04-08 16:20,25420.0,25420.0,25340.0,25340.0,12.0,304600.0
2021-04-08 16:50,25400.0,25420.0,25340.0,25340.0,5.0,126920.0
2021-04-08 17:20,25360.0,25420.0,25300.0,25300.0,23.0,582260.0
2021-04-08 17:40,25300.0,25380.0,25260.0,25340.0,11.0,278140.0
2021-04-08 17:50,25260.0,25360.0,25260.0,25360.0,3.0,75960.0
2021-04-08 18:00,25360.0,25360.0,25340.0,25340.0,3.0,76040.0
2021-04-08 18:10,25360.0,25380.0,25360.0,25360.0,18.0,456740.0
2021-04-08 18:20,25400.0,25400.0,25360.0,25360.0,4.0,101520.0
2021-04-08 18:30,25360.0,25420.0,25300.0,25300.0,14.0,354840.0
2021-04-09 10:00,25260.0,25680.0,25260.0,25640.0,17.0,436100.0
2021-04-09 10:10,25620.0,25680.0,25500.0,25500.0,10.0,255980.0
2021-04-09 10:20,25500.0,25580.0,25500.0,25580.0,3.0,76580.0
2021-04-09 10:30,25580.0,25580.0,25240.0,25240.0,17.0,433580.0
2021-04-09 10:50,25440.0,25480.0,25440.0,25480.0,7.0,178120.0
2021-04-09 11:00,25480.0,25600.0,25480.0,25600.0,8.0,204420.0
2021-04-09 11:20,25580.0,25580.0,25540.0,25540.0,2.0,51120.0
2021-04-09 11:40,25480.0,25580.0,25480.0,25580.0,3.0,76540.0
2021-04-09 12:30,25540.0,25600.0,25540.0,25580.0,7.0,178960.0
2021-04-09 12:40,25520.0,25520.0,25480.0,25480.0,5.0,127460.0
2021-04-09 13:00,25480.0,25520.0,25480.0,25520.0,3.0,76480.0
2021-04-09 13:20,25480.0,25500.0,25480.0,25500.0,4.0,101980.0
2021-04-09 14:10,25400.0,25420.0,25400.0,25420.0,6.0,152480.0
2021-04-09 14:30,25440.0,25460.0,25400.0,25400.0,3.0,76300.0
2021-04-09 15:00,25360.0,25400.0,25360.0,25400.0,2.0,50760.0
2021-04-09 15:10,25460.0,25500.0,25460.0,25500.0,8.0,203780.0
2021-04-09 15:20,25420.0,25500.0,25400.0,25400.0,9.0,228740.0
2021-04-09 16:00,25400.0,25400.0,25380.0,25380.0,7.0,177700.0
2021-04-09 16:10,25360.0,25380.0,25360.0,25380.0,7.0,177560.0
2021-04-09 16:30,25400.0,25400.0,25360.0,25360.0,2.0,50760.0
2021-04-09 16:40,25360.0,25400.0,25360.0,25400.0,2.0,50760.0
2021-04-09 17:20,25400.0,25400.0,25360.0,25400.0,4.0,101560.0
2021-04-09 17:40,25360.0,25360.0,25320.0,25320.0,11.0,278720.0
2021-04-09 18:00,25380.0,25380.0,25320.0,25320.0,7.0,177360.0
2021-04-09 18:20,25380.0,25380.0,25300.0,25320.0,30.0,759860.0
2021-04-12 10:00,25800.0,25800.0,25500.0,25500.0,14.0,357620.0
2021-04-12 10:20,25580.0,25580.0,25560.0,25580.0,7.0,179000.0
2021-04-12 10:30,25560.0,25580.0,25480.0,25480.0,7.0,178860.0
2021-04-12 11:00,25560.0,25600.0,25440.0,25440.0,10.0,255500.0
2021-04-12 11:20,25440.0,25600.0,25380.0,25380.0,18.0,457540.0
2021-04-12 11:30,25340.0,25340.0,25300.0,25300.0,8.0,202540.0
2021-04-12 11:50,25340.0,25440.0,25340.0,25440.0,2.0,50780.0
2021-04-12 12:10,25580.0,25640.0,25580.0,25600.0,32.0,819220.0
2021-04-12 12:20,25600.0,25600.0,25520.0,25520.0,9.0,229900.0
2021-04-12 12:30,25580.0,25600.0,25580.0,25600.0,10.0,255840.0
2021-04-12 12:40,25600.0,25620.0,25520.0,25520.0,7.0,179180.0
2021-04-12 13:10,25600.0,25620.0,25520.0,25520.0,9.0,230340.0
2021-04-12 13:20,25520.0,25600.0,25520.0,25600.0,2.0,51120.0
2021-04-12 13:30,25560.0,25600.0,25560.0,25600.0,5.0,127960.0
2021-04-12 14:10,25580.0,25740.0,25580.0,25700.0,33.0,847120.0
2021-04-12 14:30,25700.0,25760.0,25700.0,25700.0,4.0,102860.0
2021-04-12 14:50,25740.0,25780.0,25700.0,25780.0,8.0,205960.0
2021-04-12 15:10,25760.0,25780.0,25700.0,25700.0,7.0,180120.0
2021-04-12 15:20,25680.0,25680.0,25660.0,25660.0,3.0,77000.0
2021-04-12 15:30,25680.0,25700.0,25680.0,25700.0,3.0,77080.0
2021-04-12 15:50,25680.0,25680.0,25640.0,25640.0,2.0,51320.0
2021-04-12 16:30,25680.0,25680.0,25640.0,25640.0,3.0,77000.0
2021-04-12 16:40,25680.0,25680.0,25600.0,25600.0,12.0,307660.0
2021-04-12 17:30,25700.0,25700.0,25620.0,25620.0,2.0,51320.0
2021-04-12 17:40,25620.0,25660.0,25540.0,25540.0,16.0,409580.0
2021-04-12 18:20,25560.0,25620.0,25540.0,25620.0,8.0,204440.0
2021-04-13 10:00,25880.0,25880.0,25700.0,25720.0,20.0,515660.0
2021-04-13 10:10,25720.0,25760.0,25720.0,25760.0,4.0,102960.0
2021-04-13 10:20,25760.0,25760.0,25700.0,25760.0,9.0,231760.0
2021-04-13 10:30,25640.0,25660.0,25640.0,25640.0,5.0,128220.0
2021-04-13 10:40,25700.0,25700.0,25680.0,25700.0,4.0,102780.0
2021-04-13 11:50,25620.0,25620.0,25600.0,25600.0,3.0,76840.0
2021-04-13 13:00,25560.0,25560.0,25540.0,25540.0,7.0,178800.0
2021-04-13 13:30,25600.0,25600.0,25540.0,25540.0,2.0,51140.0
2021-04-13 13:50,25540.0,25600.0,25520.0,25520.0,7.0,178820.0
2021-04-13 14:10,25520.0,25560.0,25160.0,25360.0,52.0,1320080.0
2021-04-13 14:20,25360.0,25360.0,25340.0,25340.0,2.0,50700.0
2021-04-13 14:30,25200.0,25340.0,25200.0,25340.0,5.0,126140.0
2021-04-13 15:00,25220.0,25260.0,25160.0,25260.0,28.0,706000.0
2021-04-13 15:10,25260.0,25340.0,25260.0,25340.0,8.0,202360.0
2021-04-13 15:50,25320.0,25340.0,25320.0,25340.0,2.0,50660.0
2021-04-13 16:20,25260.0,25320.0,25200.0,25320.0,5.0,126240.0
2021-04-13 16:40,25340.0,25340.0,25180.0,25180.0,3.0,75720.0
2021-04-13 17:00,25200.0,25300.0,25200.0,25300.0,3.0,75800.0
2021-04-13 17:50,25340.0,25360.0,25240.0,25360.0,24.0,608080.0
2021-04-13 18:00,25300.0,25300.0,25240.0,25240.0,2.0,50540.0
2021-04-13 18:30,25340.0,25340.0,25280.0,25300.0,15.0,380000.0
2021-04-14 10:00,25700.0,25780.0,25420.0,25680.0,17.0,436600.0
2021-04-14 10:10,25640.0,25640.0,25340.0,25340.0,3.0,76440.0
2021-04-14 10:20,25520.0,25600.0,25500.0,25600.0,16.0,408780.0
2021-04-14 10:30,25520.0,25580.0,25500.0,25580.0,8.0,204260.0
2021-04-14 10:40,25560.0,25600.0,25520.0,25520.0,6.0,153360.0
2021-04-14 10:50,25500.0,25500.0,25360.0,25400.0,19.0,483600.0
2021-04-14 11:00,25360.0,25460.0,25360.0,25360.0,8.0,203160.0
2021-04-14 11:10,25360.0,25480.0,25340.0,25340.0,18.0,457240.0
2021-04-14 11:20,25420.0,25420.0,25320.0,25320.0,3.0,76080.0
2021-04-14 11:40,25320.0,25500.0,25320.0,25500.0,13.0,329640.0
2021-04-14 12:00,25420.0,25420.0,25360.0,25360.0,3.0,76200.0
2021-04-14 12:40,25340.0,25420.0,25320.0,25320.0,3.0,76080.0
2021-04-14 12:50,25360.0,25400.0,25320.0,25400.0,11.0,278640.0
2021-04-14 13:00,25380.0,25420.0,25320.0,25420.0,13.0,330040.0
2021-04-14 13:10,25300.0,25420.0,25300.0,25300.0,6.0,151920.0
2021-04-14 13:30,25300.0,25380.0,25300.0,25380.0,2.0,50680.0
2021-04-14 13:40,25400.0,25400.0,25320.0,25320.0,4.0,101520.0
2021-04-14 14:20,25440.0,25500.0,25440.0,25500.0,12.0,305680.0
2021-04-14 14:30,25500.0,25500.0,25340.0,25340.0,2.0,50840.0
2021-04-14 15:10,25460.0,25460.0,25360.0,25460.0,3.0,76280.0
2021-04-14 15:20,25480.0,25480.0,25400.0,25400.0,2.0,50880.0
2021-04-14 16:00,25360.0,25360.0,25340.0,25340.0,5.0,126780.0
2021-04-14 16:30,25340.0,25400.0,25340.0,25400.0,2.0,50740.0
2021-04-14 16:40,25420.0,25420.0,25340.0,25340.0,2.0,50760.0
2021-04-14 16:50,25400.0,25400.0,25340.0,25340.0,3.0,76140.0
2021-04-14 17:00,25380.0,25440.0,25380.0,25400.0,16.0,406600.0
2021-04-14 17:10,25340.0,25340.0,25240.0,25240.0,23.0,581120.0
2021-04-14 17:20,25220.0,25220.0,25200.0,25200.0,19.0,478920.0
2021-04-14 17:40,25240.0,25300.0,25240.0,25300.0,5.0,126260.0
2021-04-14 17:50,25320.0,25320.0,25300.0,25300.0,2.0,50620.0
2021-04-14 18:30,25300.0,25300.0,25260.0,25260.0,19.0,480660.0
2021-04-15 10:00,24840.0,25360.0,24820.0,25080.0,26.0,650900.0
2021-04-15 10:10,25100.0,25200.0,25100.0,25200.0,4.0,100500.0
2021-04-15 10:20,25140.0,25180.0,25140.0,25180.0,2.0,50320.0
2021-04-15 10:30,25180.0,25180.0,25000.0,25000.0,24.0,602800.0
2021-04-15 10:40,25020.0,25100.0,25000.0,25100.0,66.0,1650380.0
2021-04-15 10:50,25020.0,25160.0,25000.0,25000.0,5.0,125200.0
2021-04-15 11:00,25020.0,25020.0,25000.0,25000.0,4.0,100040.0
2021-04-15 11:10,25000.0,25020.0,25000.0,25000.0,21.0,525140.0
2021-04-15 11:20,25000.0,25140.0,25000.0,25140.0,9.0,225660.0
2021-04-15 11:30,25180.0,25200.0,25180.0,25200.0,4.0,100780.0
2021-04-15 12:30,25160.0,25300.0,25080.0,25120.0,17.0,429220.0
2021-04-15 13:20,25300.0,25320.0,25300.0,25320.0,2.0,50620.0
2021-04-15 13:40,25300.0,25300.0,25140.0,25140.0,11.0,276960.0
2021-04-15 13:50,25100.0,25240.0,25020.0,25240.0,48.0,1202220.0
2021-04-15 14:10,25200.0,25220.0,25200.0,25220.0,3.0,75640.0
2021-04-15 14:20,25060.0,25060.0,25040.0,25040.0,7.0,175360.0
2021-04-15 14:30,25040.0,25040.0,25020.0,25020.0,31.0,775640.0
2021-04-15 14:50,25020.0,25020.0,25000.0,25000.0,3.0,75040.0
2021-04-15 15:10,25020.0,25080.0,25020.0,25080.0,2.0,50100.0
2021-04-15 15:20,25060.0,25060.0,25020.0,25020.0,7.0,175180.0
2021-04-15 16:10,25100.0,25100.0,25020.0,25020.0,8.0,200720.0
2021-04-15 16:20,25180.0,25240.0,25060.0,25160.0,35.0,880860.0
2021-04-15 17:50,25180.0,25200.0,25180.0,25200.0,4.0,100760.0
2021-04-15 18:20,25180.0,25180.0,25120.0,25120.0,13.0,327280.0
2021-04-15 18:30,25120.0,25160.0,25100.0,25100.0,9.0,226220.0
2021-04-16 10:00,25320.0,25380.0,25180.0,25180.0,15.0,378800.0
2021-04-16 10:50,25180.0,25220.0,25180.0,25220.0,3.0,75620.0
2021-04-16 11:00,25240.0,25260.0,25120.0,25120.0,10.0,252140.0
2021-04-16 11:10,25100.0,25240.0,25100.0,25240.0,8.0,201520.0
2021-04-16 11:30,25260.0,25280.0,25160.0,25160.0,7.0,176640.0
2021-04-16 11:40,25160.0,25200.0,25160.0,25200.0,5.0,125960.0
2021-04-16 11:50,25200.0,25200.0,25100.0,25100.0,9.0,226240.0
2021-04-16 12:00,25200.0,25220.0,25100.0,25100.0,3.0,75520.0
2021-04-16 12:10,25200.0,25200.0,25100.0,25100.0,2.0,50300.0
2021-04-16 12:20,25120.0,25240.0,25080.0,25240.0,7.0,175980.0
2021-04-16 13:50,25180.0,25180.0,25100.0,25100.0,24.0,602720.0
2021-04-16 14:10,25100.0,25180.0,25100.0,25180.0,9.0,225980.0
2021-04-16 14:50,25080.0,25160.0,25080.0,25160.0,4.0,100400.0
2021-04-16 15:00,25160.0,25180.0,25080.0,25180.0,7.0,176040.0
2021-04-16 15:10,25180.0,25180.0,25080.0,25180.0,6.0,150800.0
2021-04-16 15:30,25180.0,25180.0,25100.0,25100.0,5.0,125740.0
2021-04-16 16:30,25120.0,25160.0,25120.0,25160.0,3.0,75440.0
2021-04-16 16:40,25160.0,25160.0,25120.0,25120.0,2.0,50280.0
2021-04-16 17:00,25120.0,25180.0,25120.0,25180.0,5.0,125780.0
2021-04-16 17:20,25160.0,25160.0,25100.0,25100.0,3.0,75420.0
2021-04-16 17:40,25100.0,25100.0,25080.0,25080.0,14.0,351200.0
2021-04-16 18:00,25060.0,25160.0,25040.0,25160.0,16.0,401800.0
2021-04-19 10:00,25160.0,25160.0,25020.0,25080.0,54.0,1352260.0
2021-04-19 10:10,25000.0,25000.0,24820.0,25000.0,35.0,871620.0
2021-04-19 10:20,25080.0,25080.0,24960.0,24960.0,27.0,674240.0
2021-04-19 10:30,25000.0,25000.0,24960.0,24960.0,3.0,74960.0
2021-04-19 10:40,25000.0,25000.0,24860.0,24860.0,13.0,323740.0
2021-04-19 10:50,24860.0,24980.0,24860.0,24880.0,21.0,522400.0
2021-04-19 11:10,24880.0,24980.0,24880.0,24980.0,6.0,149780.0
2021-04-19 11:30,24960.0,24960.0,24880.0,24880.0,3.0,74800.0
2021-04-19 12:00,24960.0,24960.0,24880.0,24880.0,19.0,472960.0
2021-04-19 12:10,24900.0,24960.0,24900.0,24960.0,11.0,274320.0
2021-04-19 12:20,24880.0,24980.0,24880.0,24980.0,5.0,124700.0
2021-04-19 12:40,24980.0,24980.0,24880.0,24880.0,11.0,273980.0
2021-04-19 13:00,24880.0,24900.0,24880.0,24880.0,10.0,248840.0
2021-04-19 13:20,24900.0,24900.0,24880.0,24880.0,14.0,348520.0
2021-04-19 13:50,24960.0,24980.0,24960.0,24980.0,6.0,149780.0
2021-04-19 14:00,24900.0,24900.0,24880.0,24880.0,7.0,174180.0
2021-04-19 14:30,24900.0,24900.0,24620.0,24780.0,81.0,2008880.0
2021-04-19 14:40,24720.0,24720.0,24600.0,24660.0,67.0,1650720.0
2021-04-19 14:50,24720.0,24740.0,24600.0,24600.0,24.0,591120.0
2021-04-19 15:00,24600.0,24680.0,24500.0,24580.0,69.0,1693020.0
2021-04-19 15:10,24600.0,24660.0,24600.0,24660.0,10.0,246420.0
2021-04-19 15:20,24660.0,24660.0,24500.0,24500.0,58.0,1423380.0
2021-04-19 15:30,24580.0,24600.0,24500.0,24600.0,15.0,368380.0
2021-04-19 15:40,24500.0,24580.0,24440.0,24480.0,15.0,367260.0
2021-04-19 15:50,24580.0,24580.0,24460.0,24500.0,14.0,342980.0
